Starting a Gradle Daemon (subsequent builds will be faster)
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
21,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6885588370988318,-0.0746226137214,-0.08291224101412001,196307
22,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6943900934411675,-0.0951399783301,-0.08190293457330002,206110
23,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6948865765976093,-0.0951399783301,-0.08445215976574001,216298
24,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6852820846777743,-0.0829688762077,-0.0870683162468,226569
25,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6741690551495507,-0.0973799735674,-0.0892510901191,237139
26,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6762915115404935,-0.0899788437454,-0.0922786701185,248282
27,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6684117106682173,-0.111247124439,-0.10504466860734,259373
28,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6417733209736447,-0.111371808685,-0.08888939634169998,270401
29,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6991851894226888,-0.0930372339406,-0.0957723635367,281577
30,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.669609006698351,-0.0750858101443,-0.20057926463202,293071
31,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.647141900111602,-0.0873714927897,-0.20465803603441998,304885
32,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6692117854244788,-0.0925771064289,-0.21033439568728,316724
33,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6518603341241533,-0.645495457789,-0.20660358253515998,328296
34,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6782763382573924,-0.0894826101551,-0.09869836591390001,339680
35,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6799437173575547,-0.0925771064289,-0.09688627093136001,351090
36,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6845975336866394,-0.0866212703907,-0.09374776598398,362444
37,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6862569450817564,-0.0921251316395,-0.09933063444072,373713
38,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6724536818286448,-0.102559900084,-0.11045914885102,385120
39,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.082773046004157,-1.82998081281,-0.4464057473694799,396539
40,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.675241177436131,-0.120503946893,-0.10649616198423999,407840
41,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.671512115602173,-0.0870932199477,-0.10780851739399999,418851
42,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.695763263258057,-0.0910863499938,-0.10659062729128002,429787
43,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-0.8727256391177496,-1.7214972038,-0.41878445940604003,440959
44,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6873717528864867,-0.145327194189,-0.11418444065221997,451933
45,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7467667066901906,-0.0847668271377,-0.08605760496871999,462448
46,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7016307814829519,-0.0925771064289,-0.08396092670944001,472976
47,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7248413451424889,-0.0659286458031,-0.04957541598214,483541
48,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7526912103900272,-0.0452526131234,-0.054028289244560004,494282
49,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.705751170499684,-0.0683450059084,-0.05526909462973999,504853
50,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.709521232333639,-0.0659286458031,-0.0451915074267,514854
51,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6879273742467413,-0.0546566123754,-0.059991157679460005,525334
52,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6952658860104977,-0.0546566123754,-0.06322416330472,536203
53,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6895682415723443,-0.102182723862,-0.08204706144726001,547030
54,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6815399169348972,-0.0659286458031,-0.07148468965696,557976
55,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7105000191236865,-0.0732818861158,-0.058215900808199994,568804
56,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6886350989814114,-0.0472052646973,-0.051358295101,579535
57,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6946653350193828,-0.0732818861158,-0.06458540415544,590169
58,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7159314955975749,-0.0480506937851,-0.05136650935832,600552
59,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.718320193566725,-0.086308181486,-0.061025389406780005,610735
60,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7189540945794561,-0.0513672180059,-0.04867228189245999,620842
61,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7335828562243567,-0.0518656106959,-0.03860528439246,630797
62,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7270030691952845,-0.0343133537563,-0.04046733032034,640497
63,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.72366759318187,-0.038909969552,-0.027128911807267998,650318
64,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.698105505296732,-0.0566532574891,-0.04355888418472,660420
65,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7065048952343433,-0.0578092023034,-0.16993748887726,670463
66,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7233298133134147,-0.0121544120518,-0.03195948556312,680385
67,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7119872745451292,-0.0363390450151,-0.04040834558104,690356
68,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7153154005369338,-0.10262665066,-0.05948468337402,700368
69,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.71156932093311,-0.0422678936735,-0.0353199058411,710438
70,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6947538587845399,-0.0700794811479,-0.046840103560439994,720628
71,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7208558534616711,-0.0424437399076,-0.03852891999816,730702
72,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.718023040127521,-0.0365242940289,-0.15579955146158003,740498
73,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.708887487294631,-0.0270145691159,-0.031538673654060004,750104
74,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7005080650620499,-0.0493525863627,-0.049480167361899995,759577
75,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7007434448441299,-0.0362950433883,-0.052428585927799996,768923
76,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7174058391580282,-0.0316716620846,-0.055096503550779996,778165
77,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7239358202350095,-0.0354462342804,-0.030044650590279998,787453
78,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7142678723846734,-0.0710203528591,-0.04645548628716,796934
79,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7001164379225056,-0.052662250605,-0.03860305150454,806524
80,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.70856298383383,-0.0639276051593,-0.0477339786132,816377
81,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7292365934209064,-0.0247200933072,-0.02828167770044,826567
82,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7539965006408702,-0.0213478531214,-0.030447760999220003,836512
83,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7417348986748775,-0.00479724069341,-0.015624198176830001,846341
84,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7342954014361978,-0.0268165377365,-0.02527859355296,856404
85,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7374731741616174,-0.0212488496837,-0.012615912484031998,866822
86,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7465284651119763,-0.00370825010292,-0.011424110464058002,877644
87,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7188965650350114,-0.0143951356822,-0.010136191856076001,888469
88,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7390091531754115,-0.0239284309348,-0.02007509455618,899343
89,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7383131607788893,-0.0473337093489,-0.025535069606076,910182
90,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.743037912518101,-0.0427374779186,-0.021077004825097997,920910
91,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7289550899601103,-0.0427374779186,-0.03940310627964,931853
92,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.711898824393911,-0.0477010748299,-0.04483908304919999,943008
93,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7211525509703853,-0.0427577343409,-0.04049824947038,954552
94,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7048724660693664,-0.0427577343409,-0.040421324320499996,966270
95,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7042427210303523,-0.0286328418654,-0.031251833297119995,977938
96,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7276893379994784,-0.0262643963285,-0.03236238287546,989594
97,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7448959478079589,-0.0224477242921,-0.02257891123742,1000913
98,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7142065368881538,-0.0310998137061,-0.030716504056759998,1011968
99,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6518053341241536,-0.646133298685,-0.15589479186430003,1023207
0,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8260049999999897,-0.962920838964,-1.4322940570692002,2384
1,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8040079999999858,-1.90387581365,-1.1511118339012,7879
2,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600380000000116,-0.025868332662,-0.041410109845839996,14259
3,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.840017999999984,-0.563080546788,-0.14085457970907997,21432
4,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8520370000000141,-0.0309665442263,-0.02688797497486,29738
5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8640410000000083,-0.0302967254751,-0.025201608449699996,38769
6,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8840360000000156,-0.0235489981212,-0.02426328687024,48247
7,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.87202500000002,-1.82113811561,-0.38102091944964,58042
8,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8880219999999752,-0.0207054501362,-0.0207054501362,67815
9,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.856033000000007,-0.0216892908083,-0.02286162549144,77297
10,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8440320000000094,-0.0207054501362,-0.02225457721018,86612
11,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8360129999999912,-0.0701492871566,-0.03118452194354,96317
12,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8500219999999759,-0.0207054501362,-0.023134344153679997,106105
13,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8400280000000135,-0.0216892908083,-0.025139906089779996,115369
14,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8380740000000142,-0.025937385735,-0.0310487395464,124496
15,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8300240000000216,-0.054216316671,-0.03430849160184,133771
16,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.838032000000009,-0.0516516056629,-0.03959905607804,143010
17,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8300410000000087,-0.0557929543468,-0.04776853775249999,152234
18,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8240410000000087,-0.0557929543468,-0.049629209551840005,161620
19,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8240179999999842,-0.0695091079037,-0.050760076381599996,171105
20,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.816017999999985,-0.0467951665455,-0.05950403376172,181113
21,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8240450000000001,-0.0513289828607,-0.0568647429226,191294
22,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8160159999999856,-0.0964276360132,-0.0795929314435,201271
23,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8120619999999872,-0.0922289603878,-0.08321072889167999,211659
24,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8140179999999848,-0.10420760299,-0.0802593665466,222356
25,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8140159999999859,-0.0964276360132,-0.09875350310615999,232975
26,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8120159999999859,-0.0964276360132,-0.08953187227556,243333
27,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.5480009999999977,-3.7883065913,-0.8210688220428999,253380
28,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8220450000000001,-0.115679307412,-0.08568099948872002,263370
29,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.818033000000006,-0.0855019471616,-0.04579594905428001,273473
30,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-0.048002999999999706,-3.7883065913,-0.7999220204129,283424
31,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.832020999999978,-0.0930806422522,-0.0650176505748,293078
32,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8320370000000137,-0.0552185131583,-0.032985283073400005,302614
33,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.848082000000014,-0.0207054501362,-0.02200083978442,312351
34,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8680260000000184,-0.0207054501362,-0.021676024843199998,322212
35,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600370000000137,-0.0388360179212,-0.024645721399619996,331976
36,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8640390000000093,-0.0207054501362,-0.0207054501362,341996
37,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.868037000000014,-0.0207054501362,-0.022738932600339996,352364
38,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8800230000000244,-0.0207054501362,-0.0207054501362,362579
39,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8820390000000096,-0.0207054501362,-0.0207054501362,372614
40,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.888035000000018,-0.0207054501362,-0.0207054501362,382421
41,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8900360000000154,-0.0658203569734,-0.02972843150364,392056
42,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940129999999902,-0.0207054501362,-0.0207054501362,401886
43,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940360000000156,-0.0207054501362,-0.0207054501362,411734
44,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940969999999884,-0.0207054501362,-0.0207054501362,421675
45,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8920129999999906,-0.0207054501362,-0.0207054501362,431744
46,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940310000000118,-0.0207054501362,-0.0207054501362,441919
47,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8900880000000044,-0.0207054501362,-0.03733528174076,452297
48,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940230000000253,-0.0207054501362,-0.0207054501362,462994
49,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8960219999999752,-0.0207054501362,-0.0207054501362,473798
50,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8920169999999858,-0.0207054501362,-0.0207054501362,484541
51,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.894052999999986,-0.0207054501362,-0.0207054501362,495505
52,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.89002500000002,-0.0207054501362,-0.15190871091892,506421
53,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940109999999797,-0.0207054501362,-0.04399720528296001,516919
54,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940159999999846,-0.0207054501362,-0.0207054501362,527532
55,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940740000000156,-0.0207054501362,-0.12918046946655998,538411
56,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940410000000085,-0.0207054501362,-0.0207054501362,549232
57,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.898028000000014,-0.0207054501362,-0.0207054501362,560491
58,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.900042000000006,-0.0207054501362,-0.0207054501362,572090
59,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8980579999999905,-0.0207054501362,-0.0207054501362,583699
60,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8980589999999886,-0.0207054501362,-0.0207054501362,595425
61,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8960230000000249,-0.0207054501362,-0.0207054501362,606942
62,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8981170000000165,-0.0207054501362,-0.0207054501362,618334
63,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8900230000000249,-0.0207054501362,-0.0207054501362,629673
64,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940129999999906,-0.0207054501362,-0.0207054501362,641286
65,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8940159999999846,-0.0358518436294,-0.023734728834839996,653162
66,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8980129999999906,-0.0207054501362,-0.0207054501362,664986
67,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8960059999999908,-0.0207054501362,-0.023734728834839996,676982
